id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
57000.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.477402334190632160471068 25.491119726400466305449299 22.373425406169470619488493 15.524889784085299737625974 17.602384329799626527801593 17.485493736864903269179194 .320285132649262005433144 .310522727078788640664442 2.308230801503387219497654 .156424867485407514955398 .000226378357830612288474 31.963555569151420598927871 48.407544444774053715718765 48.434979229193608318837505 42.199590588731965112856415 2255.514001938911405886756256 2120.935130899612886423710734 2353.549369042465968959731981 2392.956459764163810177706182 2392.908438733659295394318178 2402.672981856603200867539272 266.071705176659634162206203 291.172552200763618657219922 610.201414558121086884057149 .000000000000000000000000 224.000000000000000000000000
57001.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.444515548558189976802169 25.458235797671690647803189 22.340044795755211737287027 15.576285178254103414019482 17.653771927026706833885328 17.537204254347280141246301 .320286839613266871573671 .310522729548596221338386 2.308548780287647872455636 .156452178911074157863226 .000226417876351972839014 31.968643229701157792987942 238.393970233001539327233331 238.531172724138428975493298 207.349262704971238235884812 2255.508260414689175377134234 2120.929757858242737711407244 2353.582293766408383817179129 2392.949891283574288536328822 2392.901861961047870863694698 2402.667959224549122154712677 266.071876951529816324182320 291.172478011596240321523510 610.426947401681104565795977 .000000000000000000000000 224.000000000000000000000000
57002.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.415389781654535994448452 25.429112561144879833818777 22.310481679233284069141519 15.609074046219625131470821 17.686558979668912883198573 17.570269296960479010749623 .320288351408469840198023 .310522731736175450212301 2.308830394186085932517472 .156476367633161278503096 .000226452876446284532110 31.973149052075019227459052 475.376907357440074974874733 475.651362947247150714247255 413.278745309015391740103951 2255.503175931980422319611534 2120.924999322517578548286110 2353.611462963232497713761404 2392.944073991197910800110549 2392.896037324797816836507991 2402.663510993153522576903924 266.072029933842145510425325 291.172412358006397425924661 610.626830159627729699423071 .000000000000000000000000 224.000000000000000000000000
57003.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.151314736454743581361981 46.172834293417444939677807 40.564261355960965715894417 15.717091202424471774179437 17.795720462709681441992871 17.481791957817510052564103 .319222132733526842152116 .310520670643234297791935 2.134690182974317007591480 .139416868838832586074972 .000193475393905007488939 29.186905672691619173519939 45.287422647381553986178915 45.308942204343658488596702 39.700369266887825858702854 2259.148714967393971164710820 2124.315798737528893980197608 2336.233749042428371467394754 2397.085714644678319018566981 2397.044770953209535946371034 2405.408737829828169196844101 266.014854587364538929250557 291.221869704655262012238381 504.202898374113431145815412 .000000000000000000000000 224.000000000000000000000000
57004.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.097565061089525784154830 46.119092703905778307671426 40.508897308155582095423597 15.769476896215998351635790 17.848097183989242608959103 17.534690836320265816539177 .319224869280593792630896 .310520674440481925238089 2.135217498462466334530063 .139460653589533190022109 .000193536147672477746402 29.195342720499603217376716 222.846171952660142778768204 222.953810166741845932847355 194.902833187992001739985426 2259.139290666731540113687515 2124.307016337359073077095672 2336.287410788899251201655716 2397.074978940368055191356689 2397.034022655754597508348525 2405.400407061523310403572395 266.015051443983679746452253 291.221744047542017597152153 504.492865609612579191889381 .000000000000000000000000 224.000000000000000000000000
57005.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.049707853569977089591703 46.071242696788388570894313 40.459602708937566717395384 15.801946237101354597598402 17.880563844935409179015551 17.567613888719773029833959 .319227305940307404252820 .310520677821455926004290 2.135687005420156658885844 .139499640145305914273877 .000193590243673888217973 29.202854831823014336578126 444.385164825257731990859611 444.600513257442230496963020 388.484113378934864613256650 2259.130899753793073614360765 2124.299196746290363080333918 2336.335194851325013587484136 2397.065420169207300205016509 2397.024452671619201282737777 2405.392989577590924454852939 266.015227167276407271856442 291.221632191498429165221751 504.751250824959981855499791 .000000000000000000000000 224.000000000000000000000000
57006.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.025677606716413947651745 80.052307538057192459746148 70.886553032437262800158351 16.031089785362013344638399 18.111462771129897220134808 17.474758378462730945557269 .317523833430011503953239 .310517574450535682739627 1.845470642165401242706935 .112244079983012015611088 .000143936311385653209396 24.559393019749251152461511 39.992221569793436231066153 40.005536535463505742882262 35.422659282653739865054376 2265.104929540257671760628000 2129.852441183233167976140976 2307.383403897400512505555525 2403.851756062848835426848382 2403.820649502431479049846530 2409.969254553422160824993625 265.925796036236306463251822 291.302409181993823494849494 375.472072794168411746795755 .000000000000000000000000 224.000000000000000000000000
57007.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 79.951863967566907831496792 79.978510583489409668800363 70.808304654767226793410373 16.086044786549990703861113 18.166407597071582813441637 17.530417620130744893458541 .317527475878910558915180 .310517579121148301624089 1.846215718793046356438481 .112302359162812961934641 .000144011038622005157952 24.571314245788983043894405 196.443360411260783848774736 196.509976951068637163189123 173.584462129262163898602012 2265.091957055648435925832018 2129.840382919471721834270284 2307.458562507036731403786689 2403.837012275243068870622665 2403.805890135286517761414871 2409.957479275830337428487837 265.925999075903803259279812 291.302233996250720338139217 375.745295415016357765125576 .000000000000000000000000 224.000000000000000000000000
57008.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 79.886005489006365110071783 79.912666994645121576468227 70.738489386686836724038585 16.118063124364418570166890 18.198422548465373438375536 17.563060364341271935018085 .317530725974899119545825 .310517583287928167212755 1.846880495827139645470538 .112354360708028885862397 .000144077716488493694051 24.581950678343883254228786 391.726063977840624374948675 391.859371506033937748725293 345.988483466240893449139548 2265.080382824527077900711447 2129.829624224212693661684170 2307.525624804016842972487211 2403.823857480354035942582414 2403.792721439489923795918003 2409.946973063119912694673985 265.926180566191192156111356 291.302077708191745841759257 375.989316757185065398516599 .000000000000000000000000 224.000000000000000000000000
57009.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.630000932115226675023223 25.643705071024239572352599 22.528315410933515750002698 15.707960469028298788884968 17.785462656518838286956452 17.667118568272730527723979 .320277212820600842846375 .310522715619005851284129 2.306755342102032813045298 .156298150228622784174703 .000226195003085124304041 31.939948218731540663384294 49.001770405361739335603488 49.029178683180063558211259 42.798399362998175377015286 2255.541186424168245139298961 2120.960103856061778060393408 2353.409083059457771014422178 2392.986938300617566710570827 2392.938955742929465486668050 2402.696287468647824425715953 266.071989446287545888480963 291.172962143586346428492106 609.230220502914789904025383 .000000000000000000000000 224.000000000000000000000000
