id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
58000.000000000000000000000000 7200.000000000000000000000000 50000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 4.174974169319296990465773 238.726435927181398710672511 12.555073140579381174575246 3.449448735840543456276919 23.277336220352815132628166 1.218073204684622989901754 .001616671989193178404082 .476925146536905597560718 .344120290406863538201776 2.133053555153731739579825 .313044389470862050028899 2.503863263400507133127348 29.160719627500061079672378 .040572976574547031658469 35.093674959450254391413182 11.426981208738045125983263 8.333579247034265335969394 .344211417382589923708025 2265.682431351167451794026420 2104.728364004834020306589082 2357.953542402755374496337026 2397.977944347560423921095207 2392.517631244792028155643493 2399.461243007009215943980962 282.583351048364534108259249 267.266855813739255154359853 657.622832029736059666902293 .000000000000000000000000 324.000000000000000000000000
58001.000000000000000000000000 7200.000000000000000000000000 50000.000000000000000000000000 .000039999999999999996496 .000001157407407407407392 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 2.648945050954496061024201 416.336465467199047907342901 7.868528839516383044383474 .408394371711254755563658 10.623408466706134589685462 .101282976260365489840076 .000217231351686553110416 .050075141041223930615800 .040660623436967753552285 2.464037966551542169213462 .313717884490045284540116 2.514558094745109162460039 34.456470209922272829317080 .051348896938304633419392 35.264792261019351826689672 1.516279799826515617411360 1.821117140823426572282528 .040650189473980614940363 2267.618580237543483235640451 2099.717596852197402768069878 2355.250156158082518231822178 2399.090603646212457533692941 2390.019241131002218025969341 2399.292735160735446697799489 285.521655627235361407656455 263.012868460636070722102886 641.416063413902975298697129 .000000000000000000000000 323.000000000000000000000000
58002.000000000000000000000000 7200.000000000000000000000000 50000.000000000000000000000000 .000039999999999999996496 .000011574074074074073499 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 2.585337251528018409629794 428.226269239369059960154118 7.526191089924436639080341 .085617744045998284141419 9.722499211832042576020285 .009956875430742790841765 .000051698066769633162850 .004917152930895045230553 .004205279919431875387814 2.503354796293221440350862 .313792268446966893247208 2.515394391095753245934930 35.085539485789361435763567 .052539040248781081199336 35.278173002629870325108641 .282397865808597825498794 1.610092768747248381799864 .004190768070190288574484 2267.855511146162825752981007 2099.211763771640562481479719 2354.913128491536099318182096 2399.230485787797533703269437 2389.841380621588086796691641 2399.278763290051301737548783 285.873183937793783115921542 262.504323005690537229384063 639.383206437924513920734171 .000000000000000000000000 323.000000000000000000000000
