id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
60000.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 20.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 15.589571068168782019824903 221.785838613588651924146689 15.502278411502283361755872 .640254472472155833351337 2.632043178735535615686558 .128838445202674511946839 .001517299884586169236161 .263973410905978700391472 .323106763325886003901388 2.182044818485256332252220 .313391370286996595595497 2.515505240568013611834886 29.944579840861116792893881 .046124669689097667901745 35.279946594185446429037256 7.379649663130353864914923 2.684131557301923987068903 .323158933333970777024291 2266.629170244024862768128514 2101.148585717938658490311354 2385.361630991963011183543131 2397.672716687839510996127501 2388.387620709839666233165190 2399.304413476384979730937630 285.356507780591243772505550 266.884008795658360213565174 866.328148566744857816956937 .000000000000000000000000 324.000000000000000000000000
60001.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 20.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 14.125686657660327938401679 228.740466589239332506622304 15.720429830740375365394357 .391135950778217500456435 2.730988423808357268285363 .130457676444885567468290 .000762177622675699146734 .102420343197642260690827 .160005181148603181640055 2.346313972929452429383446 .313649814664830384192129 2.515078282078801130694501 32.572886311972872874775931 .050259779739052046210190 35.273115258362452095752815 2.084784260469523253789248 1.398354503119856095949558 .160000830440248487107624 2267.859498058314784429967403 2099.658292113591869565425441 2384.788090799727342528058216 2398.476854437604288250440732 2388.409885052561094198608771 2399.302552624704276240663603 286.926698312283406266942620 264.742351389294640284788329 861.364269432274340942967683 .000000000000000000000000 323.000000000000000000000000
60002.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 20.000000000000000000000000 .000000000000000000000000 .000200000000000000009584 1.000000000000000000000000 19.600275104710018325704368 206.804818127076572409350774 15.028708863449915966725712 1.148602043982115850084824 2.422448933295779927021840 .125346594711151754220069 .003111479847108283153245 .597298437492325584585728 .659664976498656296932666 1.843173534054547868521468 .312862298210647815643881 2.516388125416257004474119 24.522639289972509857307159 .037659516470124700104893 35.294072751759848927122221 25.963111415395250247684089 4.856504585164663545526764 .660328663362461321106878 2264.072099040430202876450494 2104.177823944241936260368675 2386.431057190502542653121054 2396.012907984817957185441628 2388.340513555316192650934681 2399.308229063130056601949036 282.108858482516723142907722 271.305478279735666546912398 875.655458027121539998915978 .000000000000000000000000 324.000000000000000000000000
60003.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 14.522981364590576092155061 226.746561364091661516795284 15.657973504465287462039669 .463382360919155855683016 2.702504146479054902840744 .129993376248261821581664 .000979569446223819192271 .149178319321206259706614 .207208076373101068856641 2.298768266904830159802486 .313574877438309917998538 2.515201799850875996611421 31.812155015573782890214716 .049060784109328556268359 35.275091542710512726443994 4.434331825826898665354747 1.844651140011174472732591 .207205397403860541727383 2267.503810190103649802040309 2100.091105281753243616549298 2384.953011459398112492635846 2398.244130680322086845990270 2388.403474152754824899602681 2399.303091896336354693630710 286.472087036781374536076328 265.362089640560384395939764 862.788772378721546374436002 .000000000000000000000000 323.000000000000000000000000
60004.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 13.671101377218656480749814 231.132914492525060268235393 15.795286302304665682072482 .303586700707186907255419 2.765294347128631535781551 .131014929358386766899969 .000500397375483067462926 .045850321761829966604740 .102895088196168812966214 2.403839536943980004224386 .313740627312800057779896 2.514928899624427671710691 33.493295336202571377270942 .051712782103488931506607 35.270725139089734057051828 1.293759521991667771345647 .947141546283794655280985 .102888308210591999936057 2268.288997024240416067186743 2099.132992617085164965828881 2384.579608631997416523518041 2398.758403566647757543250918 2388.417607667341144406236708 2399.301899462758683512220159 287.476002215810865436651511 263.992634059092949883051915 859.566592932367257162695751 .000000000000000000000000 323.000000000000000000000000
60005.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000200000000000000009584 1.000000000000000000000000 16.595853821018238249962451 217.550890506205661267813412 15.368969150876237605984898 .787949711560441912183705 2.572328347843230389457858 .127852354439895621318612 .001972631544684608911888 .360237694333935043466965 .420298193329846636601133 2.084170511469021214168151 .313238000396416194082150 2.515759924886824538958763 28.378590928603490084469740 .043670751441844200824161 35.284021543288318412123772 15.500123192460529608638353 3.473281147977236749113672 .420524523521543014403790 2265.892870097394279582658783 2102.029672736463908222503960 2385.675679516173204319784418 2397.193473038898446247912943 2388.374191271481777221197262 2399.305518926421427750028670 284.418762414726813858578680 268.160519521686410371330567 869.057342223386399382434320 .000000000000000000000000 324.000000000000000000000000
60006.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 40.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 14.062452005933103293955355 229.065937819905627748084953 15.730618598492778659192481 .379280768434311799097713 2.735647149003618494589318 .130533475013731914415871 .000726616753140413773257 .094754565066467372203007 .152264268781364647820098 2.354109267805430061315519 .313662111309888025356685 2.515058035342505604603502 32.697611029984571473505639 .050456526055987271917047 35.272791310577780166113371 3.100316288870944347877412 1.403582832727895857161116 .152259598271289153803565 2267.917542911933196592144668 2099.587195993850855302298442 2384.755088198641715280245990 2398.515008647267677588388324 2388.410933687880969955585897 2399.302464158728071197401732 287.000717996309788304643007 264.640725018935142998088850 861.079363548477886070031673 .000000000000000000000000 323.000000000000000000000000
60007.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 40.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 14.717794411006460464363954 212.033417841969480832631234 17.686332433318614931749835 .273929013755400019292097 3.957575045600949081858744 .151239222275769275016799 .000352271659361783572289 .025035648213729888578172 .070439980071652461002252 2.436242371598529743437211 .313774670721766124614760 2.514561372145236006758751 34.011740690674130860315927 .052257476645940235948640 35.264844699421431073460553 .878825054690887674802013 1.204463423976354530253730 .070431502788398853143192 2268.535312629390318761579692 2099.015537823471277079079300 2384.456218697887379676103592 2398.921137047906995576340705 2388.653133709229678061092272 2399.304340817167485511163250 287.787458327148954140284332 263.562137169647655809967546 858.478558478893774008611217 .000000000000000000000000 323.000000000000000000000000
60008.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 40.000000000000000000000000 .000000000000000000000000 .000200000000000000009584 1.000000000000000000000000 15.441828848879621816081453 222.441821740377889682349632 15.522893813353473291272167 .617103110922588626863217 2.641328213351548104270705 .128991165075207026013970 .001446459493933903526358 .248919466802061450927397 .307907881602500543838374 2.197351390215112054704605 .313415397279767138360995 2.515465431236366011802374 30.189484988537408582942589 .046509101571862825064141 35.279309644877493212788977 10.645898576777907962309655 2.687003235655569977069490 .307928854008760244376219 2266.743702832531198509968817 2101.010297732961134897777811 2385.300705792194548848783597 2397.747656551985983242047951 2388.389709371478147659217939 2399.304240363896042254054919 285.502148042832686769543216 266.684359329185440401488449 865.799390266037903529650066 .000000000000000000000000 324.000000000000000000000000
60009.000000000000000000000000 43200.000000000000000000000000 1000.000000000000000000000000 .000019999999999999998248 .000000115740740740740742 .000000000115740740740741 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .002500000000000000052042 20.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 13.653165600799248124985752 142.609716203753549734756234 11.719177779488127555396204 .437560851128110495089629 1.621526893390861978616613 .098157134292880671155856 .002067470114706556390954 .371858338451147463210589 .440440870086125368931818 2.067582659029388203464350 .313221376357434522219592 2.516188374014149520263572 28.113185289567972802160511 .043404766816677063656638 35.290876729324082816674490 8.118550222693588835909395 3.620266065102083263838040 .440707374362201587114640 2265.700509690041599242249504 2102.020591015994796180166304 2385.740520016416212456533685 2397.036659714588040515081957 2388.171753031618209206499159 2399.301214066056672891136259 284.259812710985613648517756 268.380746643062138900859281 869.663086957682480715448037 .000000000000000000000000 324.000000000000000000000000
