id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
56000.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 26.711117833111188701877836 26.724728220911590170771888 23.625666318091461448602786 7.506361055567393414378330 9.585692253534945805881762 9.453708555815005354361347 .320221135527377021023909 .310522634477351622273034 2.296302138691029615102934 .155400913536748119803121 .000224896736359379324777 31.772696964155205279212169 50.875114068958126267716580 50.902334844559185000889556 44.704211038918522547191969 2255.728966076966116816038266 2121.136661720936899655498564 2352.304517597599442524369806 2393.202870079460808483418077 2393.155159951570112752960995 2402.861400992914695962099358 266.064420999421543001517421 291.175283689285322452633409 601.756433395732642566144932 .000000000000000000000000 224.000000000000000000000000
56001.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.935820317704621373877671 25.949497911188153409511870 22.838726958403125166796599 13.032992955884424191026483 15.110985771299736413197934 14.988937794179118867532452 .320261344278745252456275 .310522692657865695409214 2.303798407352281696347518 .156044253558784040691876 .000225827624712660838136 31.892637262735341607822193 243.306968711249226089421427 243.443744646088219951707288 212.336035118233922958097537 2255.593969185536934674018994 2121.010022036374266463099048 2353.088920875373332819435745 2393.048019661172020278172567 2393.000114191441298316931352 2402.742993717303761513903737 266.069180874411244985822123 291.173578367326967963890638 607.059251470314393372973427 .000000000000000000000000 224.000000000000000000000000
56002.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.761607940536467964420808 25.775300653339282774823005 22.661898619827628209577597 14.146722027438109137165156 16.224473383072602672427820 16.104478142889362857204105 .320270383359229748876373 .310522705737065696229848 2.305482848101364279358449 .156188878846370338138172 .000226036891771773818666 31.919588314720538591018340 482.301157540258429889945546 482.575011796309070177812828 420.306971126081180045730434 2255.563589558864805439952761 2120.981562016524094360647723 2353.264140589270027703605592 2393.013224188989624963141978 2392.965274807920650346204638 2402.716387141509130742633715 266.070160577103195009840420 291.173189651488485196750844 608.252451135262504067213740 .000000000000000000000000 224.000000000000000000000000
56003.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 48.215836064078601452820294 48.237045928432017660725251 42.690790948446178276753926 7.427217838183580944644291 9.507404942592330598927219 9.170792486864732140361411 .319117125389000055868394 .310520524939765618643861 2.114436027956649866155203 .137736751321354544685960 .000191144133498053376023 28.862839192403729526859024 47.352249888809595290695142 47.373459753163409402532125 41.827204773177214747192920 2259.510307070791895966976881 2124.653096581567297107540071 2334.163612821810602326877415 2397.498072872152079071383923 2397.457612522694034851156175 2405.728722142373044334817678 266.006516872926113137509674 291.226647336175460623053368 493.186830341578229308652226 .000000000000000000000000 224.000000000000000000000000
56004.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.923605573083747799500998 46.945009079268494645020837 41.359748009654921929723059 13.121689088115232380005182 15.200793047082767017741389 14.878755669755079793503683 .319182828306657728756335 .310520616106463476224775 2.127113561461603463698111 .138787998003333190588648 .000192602800155237664738 29.065679728482429311497981 226.976298016946202551480383 227.083315547873070272544282 199.157010199802954275583033 2259.284066187829012051224709 2124.441981734210912691196427 2335.461357165775098110316321 2397.239968429605141864158213 2397.199205627393894246779382 2405.528436729322038445388898 266.011908265381634919322096 291.223667779531297128414735 500.054086604449537389882607 .000000000000000000000000 224.000000000000000000000000
56005.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.632212445775159892491502 46.653659710739276533786324 41.059602855857022518648591 14.281841967143515503835260 16.360719607572587364074934 16.041830923069028358440846 .319197654954612275446379 .310520636679189443452032 2.129972297338653675069509 .139025224371887190510932 .000192931965256974312026 29.111419502516575619210926 450.210005970173313016857719 450.424478619816511582030216 394.483910070993374574754853 2259.233006843706789368297905 2124.394372492031834553927183 2335.753016759063029894605279 2397.181766902400340768508613 2397.140935860342324303928763 2405.483273124822062527528033 266.013039646072627419925993 291.222990597540274393395521 501.615297478568209044169635 .000000000000000000000000 224.000000000000000000000000
56006.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 82.974148870122490961875883 83.000115521412723751382146 74.012170338037819306009624 7.225894732146197263489285 9.307159890674991942205452 8.640071832025695286461087 .317378537364348456417673 .310517388147426243172333 1.815708690314944862009838 .109919342931102989591174 .000140955460382709068731 24.083201790140631004533134 41.466721007758216899219406 41.479704333403638827348914 36.985731741715810017012700 2265.622752872031014703679830 2130.334071940876583539647982 2304.373094125661737052723765 2404.440694775791598658543080 2404.410210130131417827215046 2410.439615864728693850338459 265.916987306121598066965817 291.309361259984029857150745 364.755630624919376714387909 .000000000000000000000000 224.000000000000000000000000
56007.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 81.140240406755822277773404 81.166618879525813667896728 72.068079184562435557381832 13.229002424593874209790556 15.309782081916537777033227 14.661791733135384419028924 .317468863471982665203086 .310517503966369790013857 1.834220216865067420997093 .111364560655315913972885 .000142808565508126673708 24.379386214944666733117629 199.414478282941104225756135 199.480424464864825040422147 176.734075227458248491529957 2265.300754538534874882316217 2130.034511947168539336416870 2306.247281947337341989623383 2404.074382778806921123759821 2404.043511403928278014063835 2410.147057572000448999460787 265.922622549237189559789840 291.305047407384620328230085 371.375931121485734820453217 .000000000000000000000000 224.000000000000000000000000
56008.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.725068992601208606174623 80.751541029214280342785059 71.627964073811682510495302 14.481455772313164942488584 16.562048818605070721332595 15.918341776881197446869010 .317489333075250013127544 .310517530213447967568641 1.838410968116912513892203 .111692074302275110020410 .000143228513471787459801 24.446438234968894676057971 395.921276563469064058153890 396.053636746532731649494963 350.435751969519571957789594 2265.227819768310382642084733 2129.966692056627834972459823 2306.670696980708271439652890 2403.991454938420702092116699 2403.960495970854026381857693 2410.080826456886370579013601 265.923822962820679549622582 291.304065891857021597388666 372.895109719593449426611187 .000000000000000000000000 224.000000000000000000000000
56009.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 26.504549796714947262898932 26.518178077867247566246078 23.415996457676811814963003 7.513777441209426477541911 9.593118537923608357687044 9.463071764020495990621384 .320231845779447910071980 .310522649974933839800428 2.298299422968367977659909 .155572277565928784870408 .000225144693675264457536 31.804653512588657804371906 50.750869573477316976095608 50.778126135782073902191769 44.573762895401088712787896 2255.693625621684532234212384 2121.102968186319230881053954 2352.527941437874233088223264 2393.161612165149108477635309 2393.113850003194784221705049 2402.829852898728404397843406 266.066938516370100842323154 291.174905296472843474475667 603.248269019161398318829015 .000000000000000000000000 224.000000000000000000000000
